variable,value,node_type_info,action,road_type,edge,period
M_node8node42_wide_t4,0.0,node8exit_node42exit,M,wide,node8node42,4.0
M_node8node42_wide_t5,0.0,node8exit_node42exit,M,wide,node8node42,5.0
M_node8node44_timber_t0,0.0,node8exit_node44exit,M,timber,node8node44,0.0
M_node8node44_timber_t1,0.0,node8exit_node44exit,M,timber,node8node44,1.0
M_node8node44_timber_t2,0.0,node8exit_node44exit,M,timber,node8node44,2.0
M_node8node44_timber_t3,0.0,node8exit_node44exit,M,timber,node8node44,3.0
M_node8node44_timber_t4,0.0,node8exit_node44exit,M,timber,node8node44,4.0
M_node8node44_timber_t5,0.0,node8exit_node44exit,M,timber,node8node44,5.0
M_node8node44_wide_t0,0.0,node8exit_node44exit,M,wide,node8node44,0.0
M_node8node44_wide_t1,0.0,node8exit_node44exit,M,wide,node8node44,1.0
M_node8node44_wide_t2,0.0,node8exit_node44exit,M,wide,node8node44,2.0
M_node8node44_wide_t3,0.0,node8exit_node44exit,M,wide,node8node44,3.0
M_node8node44_wide_t4,0.0,node8exit_node44exit,M,wide,node8node44,4.0
M_node8node44_wide_t5,0.0,node8exit_node44exit,M,wide,node8node44,5.0
M_node9node34_timber_t0,0.0,node9transit_node34transit,M,timber,node9node34,0.0
M_node9node34_timber_t1,0.0,node9transit_node34transit,M,timber,node9node34,1.0
M_node9node34_timber_t2,0.0,node9transit_node34transit,M,timber,node9node34,2.0
M_node9node34_timber_t3,0.0,node9transit_node34transit,M,timber,node9node34,3.0
M_node9node34_timber_t4,0.0,node9transit_node34transit,M,timber,node9node34,4.0
M_node9node34_timber_t5,-0.0,node9transit_node34transit,M,timber,node9node34,5.0
M_node9node34_wide_t0,0.0,node9transit_node34transit,M,wide,node9node34,0.0
M_node9node34_wide_t1,0.0,node9transit_node34transit,M,wide,node9node34,1.0
M_node9node34_wide_t2,0.0,node9transit_node34transit,M,wide,node9node34,2.0
M_node9node34_wide_t3,0.0,node9transit_node34transit,M,wide,node9node34,3.0
M_node9node34_wide_t4,0.0,node9transit_node34transit,M,wide,node9node34,4.0
M_node9node34_wide_t5,0.0,node9transit_node34transit,M,wide,node9node34,5.0
M_node9node19_timber_t0,0.0,node9transit_node19transit,M,timber,node9node19,0.0
M_node9node19_timber_t1,0.0,node9transit_node19transit,M,timber,node9node19,1.0
M_node9node19_timber_t2,0.0,node9transit_node19transit,M,timber,node9node19,2.0
M_node9node19_timber_t3,0.0,node9transit_node19transit,M,timber,node9node19,3.0
M_node9node19_timber_t4,0.0,node9transit_node19transit,M,timber,node9node19,4.0
M_node9node19_timber_t5,-0.0,node9transit_node19transit,M,timber,node9node19,5.0
M_node9node19_wide_t0,0.0,node9transit_node19transit,M,wide,node9node19,0.0
M_node9node19_wide_t1,0.0,node9transit_node19transit,M,wide,node9node19,1.0
M_node9node19_wide_t2,0.0,node9transit_node19transit,M,wide,node9node19,2.0
M_node9node19_wide_t3,0.0,node9transit_node19transit,M,wide,node9node19,3.0
M_node9node19_wide_t4,0.0,node9transit_node19transit,M,wide,node9node19,4.0
M_node9node19_wide_t5,0.0,node9transit_node19transit,M,wide,node9node19,5.0
M_node9node35_timber_t0,0.0,node9transit_node35transit,M,timber,node9node35,0.0
M_node9node35_timber_t1,0.0,node9transit_node35transit,M,timber,node9node35,1.0
M_node9node35_timber_t2,0.0,node9transit_node35transit,M,timber,node9node35,2.0
M_node9node35_timber_t3,0.0,node9transit_node35transit,M,timber,node9node35,3.0
M_node9node35_timber_t4,0.0,node9transit_node35transit,M,timber,node9node35,4.0
M_node9node35_timber_t5,0.0,node9transit_node35transit,M,timber,node9node35,5.0
M_node9node35_wide_t0,0.0,node9transit_node35transit,M,wide,node9node35,0.0
M_node9node35_wide_t1,0.0,node9transit_node35transit,M,wide,node9node35,1.0
M_node9node35_wide_t2,0.0,node9transit_node35transit,M,wide,node9node35,2.0
M_node9node35_wide_t3,0.0,node9transit_node35transit,M,wide,node9node35,3.0
M_node9node35_wide_t4,0.0,node9transit_node35transit,M,wide,node9node35,4.0
M_node9node35_wide_t5,0.0,node9transit_node35transit,M,wide,node9node35,5.0
M_node9node26_timber_t0,0.0,node9transit_node26exit,M,timber,node9node26,0.0
M_node9node26_timber_t1,0.0,node9transit_node26exit,M,timber,node9node26,1.0
M_node9node26_timber_t2,0.0,node9transit_node26exit,M,timber,node9node26,2.0
M_node9node26_timber_t3,0.0,node9transit_node26exit,M,timber,node9node26,3.0
M_node9node26_timber_t4,0.0,node9transit_node26exit,M,timber,node9node26,4.0
M_node9node26_timber_t5,-0.0,node9transit_node26exit,M,timber,node9node26,5.0
M_node9node26_wide_t0,0.0,node9transit_node26exit,M,wide,node9node26,0.0
M_node9node26_wide_t1,0.0,node9transit_node26exit,M,wide,node9node26,1.0
M_node9node26_wide_t2,0.0,node9transit_node26exit,M,wide,node9node26,2.0
M_node9node26_wide_t3,0.0,node9transit_node26exit,M,wide,node9node26,3.0
M_node9node26_wide_t4,0.0,node9transit_node26exit,M,wide,node9node26,4.0
M_node9node26_wide_t5,0.0,node9transit_node26exit,M,wide,node9node26,5.0
M_node9node56_timber_t0,0.0,node9transit_node56source,M,timber,node9node56,0.0
M_node9node56_timber_t1,0.0,node9transit_node56source,M,timber,node9node56,1.0
M_node9node56_timber_t2,1.0,node9transit_node56source,M,timber,node9node56,2.0
M_node9node56_timber_t3,1.0,node9transit_node56source,M,timber,node9node56,3.0
M_node9node56_timber_t4,1.0,node9transit_node56source,M,timber,node9node56,4.0
M_node9node56_timber_t5,1.0,node9transit_node56source,M,timber,node9node56,5.0
M_node9node56_wide_t0,0.0,node9transit_node56source,M,wide,node9node56,0.0
M_node9node56_wide_t1,0.0,node9transit_node56source,M,wide,node9node56,1.0
M_node9node56_wide_t2,0.0,node9transit_node56source,M,wide,node9node56,2.0
M_node9node56_wide_t3,-0.0,node9transit_node56source,M,wide,node9node56,3.0
M_node9node56_wide_t4,-0.0,node9transit_node56source,M,wide,node9node56,4.0
M_node9node56_wide_t5,-0.0,node9transit_node56source,M,wide,node9node56,5.0
M_node10node40_timber_t0,0.0,node10transit_node40transit,M,timber,node10node40,0.0
M_node10node40_timber_t1,0.0,node10transit_node40transit,M,timber,node10node40,1.0
M_node10node40_timber_t2,-0.0,node10transit_node40transit,M,timber,node10node40,2.0
M_node10node40_timber_t3,0.0,node10transit_node40transit,M,timber,node10node40,3.0
M_node10node40_timber_t4,0.0,node10transit_node40transit,M,timber,node10node40,4.0
M_node10node40_timber_t5,-0.0,node10transit_node40transit,M,timber,node10node40,5.0
M_node10node40_wide_t0,0.0,node10transit_node40transit,M,wide,node10node40,0.0
M_node10node40_wide_t1,0.0,node10transit_node40transit,M,wide,node10node40,1.0
M_node10node40_wide_t2,0.0,node10transit_node40transit,M,wide,node10node40,2.0
M_node10node40_wide_t3,1.0,node10transit_node40transit,M,wide,node10node40,3.0
M_node10node40_wide_t4,1.0,node10transit_node40transit,M,wide,node10node40,4.0
M_node10node40_wide_t5,1.0,node10transit_node40transit,M,wide,node10node40,5.0
M_node10node25_timber_t0,0.0,node10transit_node25transit,M,timber,node10node25,0.0
M_node10node25_timber_t1,0.0,node10transit_node25transit,M,timber,node10node25,1.0
M_node10node25_timber_t2,-0.0,node10transit_node25transit,M,timber,node10node25,2.0
M_node10node25_timber_t3,-0.0,node10transit_node25transit,M,timber,node10node25,3.0
M_node10node25_timber_t4,-0.0,node10transit_node25transit,M,timber,node10node25,4.0
M_node10node25_timber_t5,-0.0,node10transit_node25transit,M,timber,node10node25,5.0
M_node10node25_wide_t0,0.0,node10transit_node25transit,M,wide,node10node25,0.0
M_node10node25_wide_t1,0.0,node10transit_node25transit,M,wide,node10node25,1.0
M_node10node25_wide_t2,-0.0,node10transit_node25transit,M,wide,node10node25,2.0
M_node10node25_wide_t3,1.0,node10transit_node25transit,M,wide,node10node25,3.0
M_node10node25_wide_t4,1.0,node10transit_node25transit,M,wide,node10node25,4.0
M_node10node25_wide_t5,1.0,node10transit_node25transit,M,wide,node10node25,5.0
M_node10node17_timber_t0,0.0,node10transit_node17transit,M,timber,node10node17,0.0
M_node10node17_timber_t1,0.0,node10transit_node17transit,M,timber,node10node17,1.0
M_node10node17_timber_t2,0.0,node10transit_node17transit,M,timber,node10node17,2.0
M_node10node17_timber_t3,-0.0,node10transit_node17transit,M,timber,node10node17,3.0
M_node10node17_timber_t4,-0.0,node10transit_node17transit,M,timber,node10node17,4.0
M_node10node17_timber_t5,-0.0,node10transit_node17transit,M,timber,node10node17,5.0
M_node10node17_wide_t0,0.0,node10transit_node17transit,M,wide,node10node17,0.0
M_node10node17_wide_t1,0.0,node10transit_node17transit,M,wide,node10node17,1.0
M_node10node17_wide_t2,-0.0,node10transit_node17transit,M,wide,node10node17,2.0
M_node10node17_wide_t3,0.0,node10transit_node17transit,M,wide,node10node17,3.0
M_node10node17_wide_t4,0.0,node10transit_node17transit,M,wide,node10node17,4.0
M_node10node17_wide_t5,0.0,node10transit_node17transit,M,wide,node10node17,5.0
M_node10node51_timber_t0,0.0,node10transit_node51source,M,timber,node10node51,0.0
M_node10node51_timber_t1,0.0,node10transit_node51source,M,timber,node10node51,1.0
M_node10node51_timber_t2,0.0,node10transit_node51source,M,timber,node10node51,2.0
M_node10node51_timber_t3,1.0,node10transit_node51source,M,timber,node10node51,3.0
M_node10node51_timber_t4,1.0,node10transit_node51source,M,timber,node10node51,4.0
M_node10node51_timber_t5,1.0,node10transit_node51source,M,timber,node10node51,5.0
M_node10node51_wide_t0,0.0,node10transit_node51source,M,wide,node10node51,0.0
M_node10node51_wide_t1,0.0,node10transit_node51source,M,wide,node10node51,1.0
M_node10node51_wide_t2,0.0,node10transit_node51source,M,wide,node10node51,2.0
M_node10node51_wide_t3,0.0,node10transit_node51source,M,wide,node10node51,3.0
M_node10node51_wide_t4,-0.0,node10transit_node51source,M,wide,node10node51,4.0
M_node10node51_wide_t5,-0.0,node10transit_node51source,M,wide,node10node51,5.0
M_node10node52_timber_t0,0.0,node10transit_node52source,M,timber,node10node52,0.0
M_node10node52_timber_t1,0.0,node10transit_node52source,M,timber,node10node52,1.0
M_node10node52_timber_t2,0.0,node10transit_node52source,M,timber,node10node52,2.0
M_node10node52_timber_t3,1.0,node10transit_node52source,M,timber,node10node52,3.0
M_node10node52_timber_t4,0.0,node10transit_node52source,M,timber,node10node52,4.0
M_node10node52_timber_t5,0.0,node10transit_node52source,M,timber,node10node52,5.0
M_node10node52_wide_t0,0.0,node10transit_node52source,M,wide,node10node52,0.0
M_node10node52_wide_t1,0.0,node10transit_node52source,M,wide,node10node52,1.0
M_node10node52_wide_t2,0.0,node10transit_node52source,M,wide,node10node52,2.0
M_node10node52_wide_t3,0.0,node10transit_node52source,M,wide,node10node52,3.0
M_node10node52_wide_t4,0.0,node10transit_node52source,M,wide,node10node52,4.0
M_node10node52_wide_t5,0.0,node10transit_node52source,M,wide,node10node52,5.0
M_node10node55_timber_t0,0.0,node10transit_node55source,M,timber,node10node55,0.0
M_node10node55_timber_t1,0.0,node10transit_node55source,M,timber,node10node55,1.0
M_node10node55_timber_t2,1.0,node10transit_node55source,M,timber,node10node55,2.0
M_node10node55_timber_t3,1.0,node10transit_node55source,M,timber,node10node55,3.0
M_node10node55_timber_t4,0.0,node10transit_node55source,M,timber,node10node55,4.0
M_node10node55_timber_t5,-0.0,node10transit_node55source,M,timber,node10node55,5.0
M_node10node55_wide_t0,0.0,node10transit_node55source,M,wide,node10node55,0.0
M_node10node55_wide_t1,0.0,node10transit_node55source,M,wide,node10node55,1.0
M_node10node55_wide_t2,0.0,node10transit_node55source,M,wide,node10node55,2.0
M_node10node55_wide_t3,-0.0,node10transit_node55source,M,wide,node10node55,3.0
M_node10node55_wide_t4,-0.0,node10transit_node55source,M,wide,node10node55,4.0
M_node10node55_wide_t5,1.0,node10transit_node55source,M,wide,node10node55,5.0
M_node10node57_timber_t0,0.0,node10transit_node57source,M,timber,node10node57,0.0
M_node10node57_timber_t1,0.0,node10transit_node57source,M,timber,node10node57,1.0
M_node10node57_timber_t2,1.0,node10transit_node57source,M,timber,node10node57,2.0
M_node10node57_timber_t3,1.0,node10transit_node57source,M,timber,node10node57,3.0
M_node10node57_timber_t4,1.0,node10transit_node57source,M,timber,node10node57,4.0
M_node10node57_timber_t5,1.0,node10transit_node57source,M,timber,node10node57,5.0
M_node10node57_wide_t0,0.0,node10transit_node57source,M,wide,node10node57,0.0
M_node10node57_wide_t1,0.0,node10transit_node57source,M,wide,node10node57,1.0
M_node10node57_wide_t2,0.0,node10transit_node57source,M,wide,node10node57,2.0
M_node10node57_wide_t3,-0.0,node10transit_node57source,M,wide,node10node57,3.0
M_node10node57_wide_t4,-0.0,node10transit_node57source,M,wide,node10node57,4.0
M_node10node57_wide_t5,-0.0,node10transit_node57source,M,wide,node10node57,5.0
M_node11node40_timber_t0,0.0,node11transit_node40transit,M,timber,node11node40,0.0
M_node11node40_timber_t1,0.0,node11transit_node40transit,M,timber,node11node40,1.0
M_node11node40_timber_t2,-0.0,node11transit_node40transit,M,timber,node11node40,2.0
M_node11node40_timber_t3,0.0,node11transit_node40transit,M,timber,node11node40,3.0
M_node11node40_timber_t4,-0.0,node11transit_node40transit,M,timber,node11node40,4.0
M_node11node40_timber_t5,-0.0,node11transit_node40transit,M,timber,node11node40,5.0
M_node11node40_wide_t0,0.0,node11transit_node40transit,M,wide,node11node40,0.0
M_node11node40_wide_t1,0.0,node11transit_node40transit,M,wide,node11node40,1.0
M_node11node40_wide_t2,0.0,node11transit_node40transit,M,wide,node11node40,2.0
M_node11node40_wide_t3,1.0,node11transit_node40transit,M,wide,node11node40,3.0
M_node11node40_wide_t4,1.0,node11transit_node40transit,M,wide,node11node40,4.0
M_node11node40_wide_t5,1.0,node11transit_node40transit,M,wide,node11node40,5.0
M_node11node12_timber_t0,0.0,node11transit_node12transit,M,timber,node11node12,0.0
M_node11node12_timber_t1,0.0,node11transit_node12transit,M,timber,node11node12,1.0
M_node11node12_timber_t2,0.0,node11transit_node12transit,M,timber,node11node12,2.0
M_node11node12_timber_t3,-0.0,node11transit_node12transit,M,timber,node11node12,3.0
M_node11node12_timber_t4,0.0,node11transit_node12transit,M,timber,node11node12,4.0
M_node11node12_timber_t5,-0.0,node11transit_node12transit,M,timber,node11node12,5.0
M_node11node12_wide_t0,0.0,node11transit_node12transit,M,wide,node11node12,0.0
M_node11node12_wide_t1,0.0,node11transit_node12transit,M,wide,node11node12,1.0
M_node11node12_wide_t2,-0.0,node11transit_node12transit,M,wide,node11node12,2.0
M_node11node12_wide_t3,1.0,node11transit_node12transit,M,wide,node11node12,3.0
M_node11node12_wide_t4,1.0,node11transit_node12transit,M,wide,node11node12,4.0
M_node11node12_wide_t5,1.0,node11transit_node12transit,M,wide,node11node12,5.0
M_node11node16_timber_t0,0.0,node11transit_node16transit,M,timber,node11node16,0.0
M_node11node16_timber_t1,0.0,node11transit_node16transit,M,timber,node11node16,1.0
M_node11node16_timber_t2,0.0,node11transit_node16transit,M,timber,node11node16,2.0
M_node11node16_timber_t3,-0.0,node11transit_node16transit,M,timber,node11node16,3.0
M_node11node16_timber_t4,0.0,node11transit_node16transit,M,timber,node11node16,4.0
M_node11node16_timber_t5,0.0,node11transit_node16transit,M,timber,node11node16,5.0
M_node11node16_wide_t0,0.0,node11transit_node16transit,M,wide,node11node16,0.0
M_node11node16_wide_t1,0.0,node11transit_node16transit,M,wide,node11node16,1.0
M_node11node16_wide_t2,-0.0,node11transit_node16transit,M,wide,node11node16,2.0
M_node11node16_wide_t3,0.0,node11transit_node16transit,M,wide,node11node16,3.0
M_node11node16_wide_t4,0.0,node11transit_node16transit,M,wide,node11node16,4.0
M_node11node16_wide_t5,0.0,node11transit_node16transit,M,wide,node11node16,5.0
M_node11node49_timber_t0,0.0,node11transit_node49source,M,timber,node11node49,0.0
M_node11node49_timber_t1,0.0,node11transit_node49source,M,timber,node11node49,1.0
M_node11node49_timber_t2,0.0,node11transit_node49source,M,timber,node11node49,2.0
M_node11node49_timber_t3,0.0,node11transit_node49source,M,timber,node11node49,3.0
M_node11node49_timber_t4,1.0,node11transit_node49source,M,timber,node11node49,4.0
M_node11node49_timber_t5,0.0,node11transit_node49source,M,timber,node11node49,5.0
M_node11node49_wide_t0,0.0,node11transit_node49source,M,wide,node11node49,0.0
M_node11node49_wide_t1,0.0,node11transit_node49source,M,wide,node11node49,1.0
M_node11node49_wide_t2,0.0,node11transit_node49source,M,wide,node11node49,2.0
M_node11node49_wide_t3,0.0,node11transit_node49source,M,wide,node11node49,3.0
M_node11node49_wide_t4,-0.0,node11transit_node49source,M,wide,node11node49,4.0
M_node11node49_wide_t5,-0.0,node11transit_node49source,M,wide,node11node49,5.0
M_node11node50_timber_t0,0.0,node11transit_node50source,M,timber,node11node50,0.0
M_node11node50_timber_t1,0.0,node11transit_node50source,M,timber,node11node50,1.0
M_node11node50_timber_t2,1.0,node11transit_node50source,M,timber,node11node50,2.0
M_node11node50_timber_t3,1.0,node11transit_node50source,M,timber,node11node50,3.0
M_node11node50_timber_t4,0.0,node11transit_node50source,M,timber,node11node50,4.0
M_node11node50_timber_t5,-0.0,node11transit_node50source,M,timber,node11node50,5.0
M_node11node50_wide_t0,0.0,node11transit_node50source,M,wide,node11node50,0.0
M_node11node50_wide_t1,0.0,node11transit_node50source,M,wide,node11node50,1.0
M_node11node50_wide_t2,0.0,node11transit_node50source,M,wide,node11node50,2.0
M_node11node50_wide_t3,0.0,node11transit_node50source,M,wide,node11node50,3.0
M_node11node50_wide_t4,-0.0,node11transit_node50source,M,wide,node11node50,4.0
M_node11node50_wide_t5,1.0,node11transit_node50source,M,wide,node11node50,5.0
M_node11node52_timber_t0,0.0,node11transit_node52source,M,timber,node11node52,0.0
M_node11node52_timber_t1,0.0,node11transit_node52source,M,timber,node11node52,1.0
M_node11node52_timber_t2,0.0,node11transit_node52source,M,timber,node11node52,2.0
M_node11node52_timber_t3,0.0,node11transit_node52source,M,timber,node11node52,3.0
M_node11node52_timber_t4,0.0,node11transit_node52source,M,timber,node11node52,4.0
M_node11node52_timber_t5,0.0,node11transit_node52source,M,timber,node11node52,5.0
M_node11node52_wide_t0,0.0,node11transit_node52source,M,wide,node11node52,0.0
M_node11node52_wide_t1,0.0,node11transit_node52source,M,wide,node11node52,1.0
M_node11node52_wide_t2,1.0,node11transit_node52source,M,wide,node11node52,2.0
M_node11node52_wide_t3,1.0,node11transit_node52source,M,wide,node11node52,3.0
M_node11node52_wide_t4,1.0,node11transit_node52source,M,wide,node11node52,4.0
M_node11node52_wide_t5,0.0,node11transit_node52source,M,wide,node11node52,5.0
M_node12node39_timber_t0,0.0,node12transit_node39transit,M,timber,node12node39,0.0
M_node12node39_timber_t1,0.0,node12transit_node39transit,M,timber,node12node39,1.0
M_node12node39_timber_t2,-0.0,node12transit_node39transit,M,timber,node12node39,2.0
M_node12node39_timber_t3,0.0,node12transit_node39transit,M,timber,node12node39,3.0
M_node12node39_timber_t4,0.0,node12transit_node39transit,M,timber,node12node39,4.0
M_node12node39_timber_t5,-0.0,node12transit_node39transit,M,timber,node12node39,5.0
M_node12node39_wide_t0,0.0,node12transit_node39transit,M,wide,node12node39,0.0
